Date,Price,Open,High,Low,Vol.,Change %
09/06/2022,0.559753708368318,0.5674402769108552,0.558191459670667,0.5690224194833277,173.23K,1.40%
09/05/2022,0.567601316835055,0.5687311607802992,0.5670863105364636,0.5697356426618049,127.71K,0.19%
09/02/2022,0.5686664771111744,0.5684402000909504,0.5668934240362812,0.5703855806525211,139.96K,0.00%
09/01/2022,0.5686664771111744,0.5721478430026319,0.5680849855138329,0.5723443223443223,171.71K,0.65%
08/31/2022,0.5723443223443223,0.574052812858783,0.5718860802928057,0.5757052389176741,155.26K,0.33%
08/30/2022,0.5742506029631331,0.5765350245027385,0.572737686139748,0.5777341267548673,167.15K,0.43%
08/29/2022,0.576734529096257,0.5809562539940742,0.5755726948313572,0.5813615487471658,127.74K,0.84%
08/26/2022,0.5815982319413748,0.585171747908011,0.5810237638719423,0.5855486590935707,130.07K,0.64%
08/25/2022,0.5853430110044486,0.5819366852886406,0.5815644082582145,0.5860977611065525,164.51K,-0.54%
08/24/2022,0.5821738371077604,0.5837711617046117,0.5814629608093964,0.5858574023082781,156.67K,0.30%
08/23/2022,0.5839075090505664,0.5808212812917465,0.5798109816199919,0.5869233478107759,155.82K,-0.51%
08/22/2022,0.5809225049378413,0.5839416058394161,0.5803156917363045,0.5845218611176057,170.06K,0.48%
08/19/2022,0.5837370848169984,0.5869233478107759,0.58230943923601,0.5877167205406993,155.86K,0.57%
08/18/2022,0.5870611717740989,0.5877512636652169,0.5865790708587517,0.5912262031453234,157.39K,0.14%
08/17/2022,0.5878894767783657,0.5904233335301411,0.5856858381164344,0.5917860101787193,172.44K,0.46%
08/16/2022,0.5905976848570753,0.5966943135031924,0.5888587916617596,0.5985515053570359,162.97K,1.06%
08/15/2022,0.5968723886832995,0.5967299200381907,0.5955926146515783,0.5997001499250375,132.37K,-0.01%
08/12/2022,0.5968011458582001,0.5982292414453219,0.5950609937518595,0.5990534954771461,164.74K,0.27%
08/11/2022,0.5984082340973012,0.5951318216985062,0.5937889674009857,0.6040106305870984,174.72K,-0.52%
08/10/2022,0.5953089653530182,0.588754783632617,0.5880623346074684,0.5991970759182695,173.71K,-1.07%
08/09/2022,0.5889281507656066,0.5894836123555766,0.5883045064125191,0.5910165484633569,155.35K,0.12%
08/08/2022,0.589622641509434,0.587820362097343,0.5853430110044486,0.591961167347422,161.02K,-0.26%
08/05/2022,0.5880623346074684,0.5958410296132992,0.5856858381164344,0.5973358819664297,181.71K,1.32%
08/04/2022,0.5958055290753098,0.5910514805839588,0.5897965202005309,0.5969792848188168,177.22K,-0.78%
08/03/2022,0.5911563017261764,0.5902142477719412,0.5873025195278088,0.5953089653530182,179.48K,-0.13%
08/02/2022,0.590388475616956,0.6000240009600384,0.5901794145420208,0.6054734802615646,193.83K,1.65%
08/01/2022,0.6001320290463903,0.5955926146515783,0.5940711697261332,0.6008532115604158,176.51K,-0.71%
07/29/2022,0.5958765343820761,0.5929791271347249,0.5895878780732269,0.5993048064245475,181.44K,-0.43%
07/28/2022,0.5932957579353307,0.5847611250804047,0.5846585594013096,0.5934365913002195,179.46K,-1.40%
07/27/2022,0.584966364434045,0.5832604257801108,0.5817335660267597,0.5858230814294083,134.69K,-0.26%
07/26/2022,0.5834646128712294,0.583192395171167,0.5828524800373026,0.5855486590935707,136.69K,0.01%
07/25/2022,0.5835327070082278,0.5867511588335387,0.5831243804303458,0.5875440658049353,144.79K,0.59%
07/22/2022,0.5869922517022775,0.5813953488372093,0.5791058605513089,0.5888934691714269,142.42K,-0.91%
07/21/2022,0.5816320595591229,0.5787371954395509,0.5749439429655608,0.5817674093897259,162.10K,-0.44%
07/20/2022,0.5790723261335341,0.5779010633379565,0.5771339527904427,0.5800127602807262,141.55K,-0.17%
07/19/2022,0.5781015146259684,0.5792400370713624,0.5776673791231008,0.5817674093897259,141.00K,0.23%
07/18/2022,0.5794414184725925,0.5758710048949036,0.5757052389176741,0.5798782255726298,125.31K,-0.57%
07/15/2022,0.5761364291064124,0.5750761975961816,0.5743165632896853,0.5768676088837612,144.16K,-0.11%
07/14/2022,0.5755064456721916,0.5797773654916512,0.5731315910132967,0.5802146794313896,175.76K,0.79%
07/13/2022,0.580046403712297,0.5805515239477503,0.5788041905423396,0.5817335660267597,154.44K,0.11%
07/12/2022,0.5806863712908659,0.5779678649867067,0.5779010633379565,0.5827845445538784,155.71K,-0.42%
07/11/2022,0.5782352260899734,0.5828864537188155,0.5771339527904427,0.5830223880597015,144.32K,0.80%
07/08/2022,0.5828864537188155,0.5820382981200163,0.5809225049378413,0.585171747908011,170.36K,-0.08%
07/07/2022,0.5824451045488962,0.5814629608093964,0.5806526535826269,0.5839075090505664,162.65K,-0.13%
07/06/2022,0.5816997266011285,0.5835667600373483,0.5811588307084327,0.5875440658049353,184.77K,0.37%
07/05/2022,0.5838393274170948,0.5816658911121452,0.5788376939106274,0.585171747908011,172.94K,-0.32%
07/04/2022,0.5819705522900541,0.5834646128712294,0.5812263876780006,0.5859603890776984,133.97K,0.39%
07/01/2022,0.5842486562280906,0.5818012566907144,0.5805852299117511,0.587026709715292,155.80K,-0.40%
06/30/2022,0.5819028222286878,0.5779678649867067,0.5770007501009751,0.5827845445538784,188.87K,-0.64%
06/29/2022,0.5782017924255565,0.5803156917363045,0.5765350245027385,0.5815305885089556,177.49K,0.40%
06/28/2022,0.5805178218971323,0.5790723261335341,0.5784359093012494,0.5814967726929116,172.06K,-0.20%
06/27/2022,0.5793407102717109,0.5791729410401947,0.5784693700468561,0.5818012566907144,158.79K,-0.04%
06/24/2022,0.5791058605513089,0.5790723261335341,0.5778676683039584,0.5830223880597015,175.47K,0.01%
06/23/2022,0.5791729410401947,0.5736905513166198,0.5736905513166198,0.5824790307548928,197.98K,-0.90%
06/22/2022,0.5739539688916949,0.5717552887364208,0.5714938850154303,0.577100646352724,158.09K,-0.33%
06/21/2022,0.5720496539099594,0.5768010613139528,0.5715265474081271,0.5783021050196623,156.89K,0.88%
06/20/2022,0.577100646352724,0.5778676683039584,0.5755064456721916,0.5799118533982834,139.32K,0.10%
06/17/2022,0.5777007510109763,0.5897617362585515,0.5765017871555402,0.5900053100477904,209.97K,2.14%
06/16/2022,0.5900401227283455,0.5840439201027917,0.5798109816199919,0.5934365913002195,203.89K,-0.98%
06/15/2022,0.5842827928717499,0.5759041695461875,0.5753739930955121,0.5855486590935707,169.59K,-1.39%
06/14/2022,0.5761364291064124,0.5810237638719423,0.5758710048949036,0.5834305717619603,167.28K,0.88%
06/13/2022,0.5812263876780006,0.5814967726929116,0.5785697755149272,0.5847611250804047,158.96K,0.06%
06/10/2022,0.5815644082582145,0.5792064871126557,0.5786032517502748,0.5837711617046117,144.03K,-0.37%
06/09/2022,0.5794078451822238,0.5787371954395509,0.5775005775005775,0.5837030119075414,153.91K,-0.06%
06/08/2022,0.5790723261335341,0.5857887645714955,0.577634011090573,0.5858230814294083,147.20K,1.18%
06/07/2022,0.5859260561317161,0.5900401227283455,0.584180394905947,0.5901097604154373,129.89K,0.73%
06/06/2022,0.5902142477719412,0.5931198102016607,0.5893446487505893,0.5953798523457966,111.56K,0.53%
06/03/2022,0.5933309600094933,0.5961251862891207,0.5925223677193814,0.5978358342799067,86.51K,0.51%
06/02/2022,0.5963384817222255,0.5960541217142517,0.5954862144941344,0.5988741166606779,113.92K,-0.02%
06/01/2022,0.5962318149296446,0.6031363088057902,0.5956635692161067,0.6032454605779092,121.62K,1.18%
05/31/2022,0.6032454605779092,0.6079396923825157,0.6021919788028424,0.608790941190795,135.05K,0.81%
05/30/2022,0.6081615277017576,0.6108735491753207,0.6067961165048544,0.6116207951070336,95.18K,0.45%
05/27/2022,0.6109108681043436,0.6106497313141183,0.6094588005850804,0.6128953174797744,127.46K,-0.02%
05/26/2022,0.610798924993892,0.6088650754992694,0.6073858114674441,0.6131583788092464,134.06K,-0.27%
05/25/2022,0.6091617933723197,0.6108735491753207,0.6080505898090721,0.6120325601321991,139.95K,0.32%
05/24/2022,0.611134877467457,0.6062075654704171,0.6052169702838467,0.6137605106487448,151.13K,-0.73%
05/23/2022,0.6066488716330988,0.6086797735711242,0.6054734802615646,0.6124073733847756,125.34K,0.41%
05/20/2022,0.6091617933723197,0.605803598473375,0.6039376736320812,0.6103888176768602,156.14K,-0.53%
05/19/2022,0.6059137178865729,0.6067961165048544,0.6020832078993317,0.6103143118706134,173.69K,0.18%
05/18/2022,0.6069802731411229,0.5988023952095809,0.5980503558399618,0.6074596039363382,147.14K,-1.32%
05/17/2022,0.5989458552946814,0.6025185274447189,0.5973002030820691,0.603974149906384,134.41K,0.64%
05/16/2022,0.6027727546714888,0.5993407252022774,0.5976214665630789,0.6039012017633916,124.96K,-0.49%
05/13/2022,0.5998080614203455,0.6033182503770739,0.5980503558399618,0.6037918125830214,158.24K,0.63%
05/12/2022,0.6035731530661516,0.5965519298454931,0.5952735281862016,0.6074227054607301,184.37K,-1.28%
05/11/2022,0.5958765343820761,0.5919962112242482,0.5914709883480215,0.5975857535556353,165.85K,-0.61%
05/10/2022,0.5922416345869115,0.5938947618482006,0.5915759583530525,0.5963740458015266,170.12K,0.31%
05/09/2022,0.5940711697261332,0.5896574090453447,0.5876476464711758,0.5956280898207159,119.31K,-0.73%
05/06/2022,0.5897617362585515,0.5877512636652169,0.5851375073142188,0.5915759583530525,148.67K,-0.27%
05/05/2022,0.5881660981061052,0.5909816204716034,0.5856858381164344,0.5924872615238772,154.04K,0.52%
05/04/2022,0.5912262031453234,0.5877512636652169,0.5850348095711695,0.5930494603249912,117.74K,-0.57%
05/03/2022,0.5878549174063841,0.5877167205406993,0.5872680291284942,0.590388475616956,119.05K,-0.01%
05/02/2022,0.587820362097343,0.5897617362585515,0.5858574023082781,0.5904930617065249,114.73K,0.31%
04/29/2022,0.589622641509434,0.5858574023082781,0.5851375073142188,0.5918560606060607,161.69K,-0.61%
04/28/2022,0.5860290670417253,0.5966587112171838,0.5841121495327103,0.5971218725741924,166.07K,1.86%
04/27/2022,0.5969436485195797,0.602663773880552,0.5958765343820761,0.6040471156750227,133.31K,1.01%
04/26/2022,0.6029544769369912,0.5989099838294305,0.5963029218843172,0.603172688340672,151.26K,-0.62%
04/25/2022,0.5992329817833173,0.5946717411988582,0.5934013766911939,0.601829561868079,152.86K,-0.71%
04/22/2022,0.594990182661986,0.594000594000594,0.5925574780753733,0.59776436128878,139.97K,-0.12%
04/21/2022,0.5942476824340385,0.5963384817222255,0.5921714928643335,0.5966231131794046,159.59K,0.40%
04/20/2022,0.5966231131794046,0.5929791271347249,0.59070234508831,0.5982292414453219,166.62K,-0.58%
04/19/2022,0.5931901767706727,0.6006727534839019,0.5924170616113744,0.600817111271329,135.97K,1.32%
04/18/2022,0.6009976561091412,0.6037553583288051,0.6005645306588193,0.6046314771146987,93.01K,0.56%
04/15/2022,0.604339155133861,0.6060606060606061,0.6021919788028424,0.606134076857801,144.86K,0.33%
04/14/2022,0.6063545961678389,0.6057302077654613,0.604814322003145,0.6086056843770921,128.05K,-0.06%
04/13/2022,0.605987153072355,0.6068697657482705,0.6033546518643659,0.6075703262652652,127.01K,0.19%
04/12/2022,0.607164541590771,0.6049240820277055,0.6039376736320812,0.6101281269066504,110.79K,-0.32%
04/11/2022,0.6052169702838467,0.612294881214793,0.6032090722644469,0.6125949522175937,106.30K,0.98%
04/08/2022,0.6111722283339445,0.6125574272588055,0.6093473889464384,0.6138358602909582,102.84K,0.26%
04/07/2022,0.6127826459954654,0.6134592969756456,0.6117704637220115,0.6150818058801821,103.25K,0.15%
04/06/2022,0.6137228427642077,0.6104633416763324,0.607976653696498,0.6147792942333702,118.00K,-0.49%
04/05/2022,0.6107243190423843,0.6144015728680265,0.6091617933723197,0.6167889964843027,96.11K,0.65%
04/04/2022,0.6147037128104254,0.6196938712276135,0.6133840397472857,0.6215813028344107,114.93K,0.96%
04/01/2022,0.6205783790492739,0.6239860227130912,0.6171315724512466,0.6240639041437843,135.49K,0.57%
03/31/2022,0.6241418050181001,0.6221226825930074,0.6183909467565395,0.6257039169065198,139.71K,-0.23%
03/30/2022,0.6227037798119435,0.6158773172384061,0.6141374439599582,0.6242586928022972,145.51K,-1.05%
03/29/2022,0.6161429451632778,0.6150439756442586,0.6120700208103808,0.6195786864931846,158.30K,-0.33%
03/28/2022,0.6141374439599582,0.6254299831133905,0.6086797735711242,0.6255082254331644,130.71K,1.79%
03/25/2022,0.625117209476777,0.6236357966947303,0.623208276205908,0.628654051675363,110.07K,-0.21%
03/24/2022,0.6237914041544508,0.6316720358789717,0.6227425582264292,0.6327111673521038,95.09K,1.28%
03/23/2022,0.6317917614354309,0.6303580433686333,0.6270771932024832,0.6337537233031244,111.34K,-0.16%
03/22/2022,0.6307954330410648,0.6384880602732729,0.6292870178088226,0.6387327542156361,95.49K,1.23%
03/21/2022,0.6385696040868455,0.6382842918235783,0.637389253617184,0.6402868485081316,66.51K,-0.03%
03/18/2022,0.6384065372829417,0.6402868485081316,0.637389253617184,0.6413545407901489,74.40K,0.33%
03/17/2022,0.6405329233922624,0.6418073294397022,0.6377551020408163,0.641972138409193,93.18K,0.22%
03/16/2022,0.6419309282321222,0.6459531038046638,0.6395088571976721,0.6468305304010349,100.19K,0.66%
03/15/2022,0.6461617989144481,0.6469142191745374,0.644786897930234,0.6509145349215648,105.13K,0.14%
03/14/2022,0.6470816617057072,0.6520179956966812,0.6466214031684449,0.6522731720044355,90.77K,0.85%
03/11/2022,0.6526137179403511,0.657030223390276,0.6518479890489538,0.6572461386789352,109.01K,0.72%
03/10/2022,0.6572893387669252,0.6593696426216538,0.6553509404285995,0.6595435958316844,107.12K,0.37%
03/09/2022,0.6597176408497163,0.6648494116082707,0.6589785831960461,0.6649820454847719,98.57K,0.81%
03/08/2022,0.6650704974727321,0.6676013084985647,0.6635259770420011,0.6683151774376797,106.82K,0.38%
03/07/2022,0.6676013084985647,0.6656460094521733,0.6641429235571494,0.670690811535882,115.63K,-0.25%
03/04/2022,0.6659563132658497,0.6579380222383051,0.6573325445342798,0.6668444918644971,117.91K,-1.17%
03/03/2022,0.658197854274995,0.65470734581642,0.6535947712418301,0.6584145377929945,92.73K,-0.47%
03/02/2022,0.6551362683438156,0.6595435958316844,0.6537229522128521,0.6602403274792025,112.05K,0.72%
03/01/2022,0.6598482349059716,0.6566850538481744,0.6532958777030117,0.6609385327164574,105.02K,-0.43%
02/28/2022,0.6569870573549701,0.6529119874640898,0.6483822861959411,0.6575054244197515,119.24K,-1.10%
02/25/2022,0.6497725795971411,0.6544930950978467,0.6484663770183516,0.6550504388837941,112.25K,0.76%
02/24/2022,0.65470734581642,0.6491398896462187,0.6485504896556197,0.6607201850016517,145.90K,-0.82%
02/23/2022,0.6493084864619181,0.6484663770183516,0.6471235358830001,0.6497725795971411,89.40K,-0.11%
02/22/2022,0.6485925541574783,0.6495193556767991,0.6475845097785261,0.6542361792607131,127.23K,0.18%
02/21/2022,0.6497725795971411,0.6498992656138298,0.6467050378322448,0.6506604203266315,90.36K,-0.03%
02/18/2022,0.6496037417175522,0.6534666405280011,0.6467886941336265,0.6539794650447976,111.48K,0.60%
02/17/2022,0.6535093451836361,0.6497725795971411,0.6490134994807892,0.653765690376569,122.74K,-0.50%
02/16/2022,0.6502373366278692,0.6501527859046876,0.6475006475006475,0.6510416666666666,112.64K,0.03%
02/15/2022,0.6504488096786782,0.6550075325866248,0.6494771708774436,0.6567281802062127,108.92K,0.75%
02/14/2022,0.6553509404285995,0.6536374926465782,0.6517630189663038,0.6573325445342798,120.36K,-0.34%
02/11/2022,0.6531252041016263,0.647332988089073,0.6464124111182935,0.6557377049180328,115.42K,-0.84%
02/10/2022,0.6476683937823834,0.6476683937823834,0.6466214031684449,0.6492663290481756,114.82K,0.05%
02/09/2022,0.6480041472265423,0.6466214031684449,0.6456611570247934,0.6488871585231328,103.17K,-0.16%
02/08/2022,0.6469560716827327,0.6486346241162353,0.6460783046905285,0.6488871585231328,117.90K,0.27%
02/07/2022,0.6487187804086928,0.6477942605428516,0.6471235358830001,0.6502373366278692,112.63K,-0.11%
02/04/2022,0.6480041472265423,0.6492663290481756,0.6472910868017347,0.6509569066527796,115.61K,0.20%
02/03/2022,0.6493084864619181,0.6537229522128521,0.6490977541217707,0.6547502127938191,114.63K,0.73%
02/02/2022,0.6540650140623978,0.6515506906437321,0.6504488096786782,0.6553509404285995,87.19K,-0.33%
02/01/2022,0.651890482398957,0.6475845097785261,0.6469560716827327,0.6528693608408958,96.22K,-0.60%
01/31/2022,0.6479621590099138,0.6512536633018561,0.6462035541195477,0.651380927566441,97.32K,0.52%
01/28/2022,0.6513385006187715,0.651890482398957,0.6480041472265423,0.6524859715516117,108.72K,0.14%
01/27/2022,0.6522731720044355,0.6533385600418137,0.6507451031430989,0.6567281802062127,113.87K,0.22%
01/26/2022,0.6536802196365538,0.6565988181221274,0.6529972574115188,0.6576783952647156,98.99K,0.51%
01/25/2022,0.6569870573549701,0.6548788474132285,0.6541933795629988,0.6575054244197515,132.19K,-0.24%
01/24/2022,0.6554368486596316,0.6546644844517184,0.6525711302531976,0.6580246101204185,137.73K,-0.10%
01/21/2022,0.6547930853850183,0.6526563111865292,0.6522731720044355,0.6562110374696503,112.63K,-0.29%
01/20/2022,0.6529119874640898,0.6512536633018561,0.6491398896462187,0.652954619653934,113.18K,-0.21%
01/19/2022,0.651508241579256,0.6505757595471993,0.6492663290481756,0.6534666405280011,123.95K,-0.13%
01/18/2022,0.6506604203266315,0.6477522995206633,0.6462035541195477,0.6514233600416911,130.78K,-0.40%
01/17/2022,0.6480881399870383,0.6493084864619181,0.6475845097785261,0.6501527859046876,87.40K,0.20%
01/14/2022,0.649392817715436,0.6477942605428516,0.6475845097785261,0.6538511834706421,109.42K,-0.21%
01/13/2022,0.6480041472265423,0.6436663233779608,0.6433350488934637,0.6490134994807892,91.52K,-0.62%
01/12/2022,0.6439979392065945,0.6402458544080927,0.6391409945033875,0.6452445476835721,93.62K,-0.54%
01/11/2022,0.6404918977774932,0.6425083526085839,0.6386919588682378,0.6430454633142564,95.53K,0.33%
01/10/2022,0.64263222157959,0.6423432682425488,0.6398362019323054,0.6439979392065945,89.54K,0.04%
01/07/2022,0.6428801028608164,0.6421782686873877,0.6404098623118796,0.6430454633142564,83.39K,-0.09%
01/06/2022,0.6423020104052926,0.6396724876863047,0.6393044367727911,0.6439979392065945,104.38K,-0.38%
01/05/2022,0.6398771435884311,0.6416426050689766,0.6393044367727911,0.6437077566784679,84.17K,0.33%
01/04/2022,0.6420133538777606,0.6450364445591176,0.641025641025641,0.6454111268878275,83.71K,0.52%
01/03/2022,0.6453694740238787,0.6471654154801968,0.6436248954109545,0.6474168069403082,51.82K,0.32%
12/31/2021,0.6474168069403082,0.6465377901338334,0.643583472776419,0.6479621590099138,64.28K,-0.08%
12/30/2021,0.6468723720809884,0.6486346241162353,0.6451612903225806,0.6489292667099287,67.19K,0.30%
12/29/2021,0.6488450558006749,0.6506604203266315,0.6483822861959411,0.6515506906437321,76.55K,0.32%
12/28/2021,0.6509145349215648,0.6528693608408958,0.6498570314530804,0.6533812479581836,69.38K,0.33%
12/27/2021,0.6530825496342738,0.655694708543702,0.6524008350730689,0.657030223390276,51.19K,0.42%
