Date,Price,Open,High,Low,Vol.,Change %
04/12/2016,0.015086824676010439,0.015082728767288578,0.015022458575570479,0.01508932882665379,,-0.01%
04/11/2016,0.015085914281835049,0.015025167154984597,0.015014338693452247,0.015087507543753771,,-0.40%
04/08/2016,0.015026070231852264,0.014979702503108287,0.014972973782322907,0.015043249341857842,,-0.31%
04/07/2016,0.014979702503108287,0.015033750770479727,0.014964235477209471,0.015055252777694138,,0.36%
04/06/2016,0.015033750770479727,0.015055706112616682,0.014982395685070041,0.015064778547755349,,0.14%
04/05/2016,0.015055252777694138,0.015125847047434658,0.015024489918567262,0.01513317191283293,,0.48%
04/04/2016,0.015127219919523191,0.015080681646810435,0.01506319008239565,0.015146007512419726,,-0.39%
04/01/2016,0.015068183530475402,0.015070454374199382,0.015037141740098044,0.01508978421608571,,0.17%
03/31/2016,0.01509320051316882,0.015097757982939533,0.015069773049217878,0.015122873345935728,,-0.18%
03/30/2016,0.015065913370998116,0.015084093823063579,0.015037141740098044,0.015090922809929828,,0.00%
03/29/2016,0.015065913370998116,0.015012760846719712,0.015001500150015003,0.015067956483741676,,-0.35%
03/28/2016,0.015013211626231083,0.014972301242701002,0.014945002391200382,0.015035106974786126,,-0.33%
03/25/2016,0.014963563722336114,0.0149441090322195,0.014941429595983744,0.014982395685070041,,-0.13%
03/24/2016,0.0149441090322195,0.014940983116689076,0.014936966003465378,0.014965131244201011,,-0.02%
03/23/2016,0.014940983116689076,0.014980151299528127,0.014935181313101141,0.0150093808630394,,0.26%
03/22/2016,0.014980151299528127,0.015037593984962405,0.014961101137043686,0.015042117930204572,,0.38%
03/21/2016,0.015037593984962405,0.015064097735866111,0.015021555932763516,0.015064097735866111,,0.17%
03/18/2016,0.015063870812243915,0.015008254539996999,0.014992503748125937,0.015092972711905336,,-0.35%
03/17/2016,0.01501073267386181,0.014945449110745778,0.014934735207144778,0.015013887846257788,,-0.82%
03/16/2016,0.01488693373825793,0.014843402107763099,0.014823599169878448,0.01488693373825793,,-0.30%
03/15/2016,0.01484296146767203,0.014894694509815603,0.014833494029518652,0.014895138226882746,,0.35%
03/14/2016,0.014894694509815603,0.01493139026174727,0.014870772982779647,0.014952153110047849,,0.32%
03/11/2016,0.01494299248367478,0.01485817868445686,0.014847369046205011,0.014947459679227516,,-0.57%
03/10/2016,0.014858399453210899,0.014896913359551902,0.014842741157436954,0.014948800358771209,,0.26%
03/09/2016,0.014896913359551902,0.014853323431117713,0.014811523365178108,0.014911574364021353,,-0.27%
03/08/2016,0.014855971357687223,0.014927823971099732,0.014821402104639099,0.01492804681435481,,0.48%
03/07/2016,0.014927823971099732,0.014927823971099732,0.014890702245517898,0.014940313447776132,,0.08%
03/04/2016,0.01493919746631211,0.014898466947751078,0.014846707742558087,0.014951929546507977,,-0.27%
03/03/2016,0.014898244986740562,0.014834594273846612,0.014823599169878448,0.014898466947751078,,-0.41%
03/02/2016,0.014837895986349136,0.014793118241394102,0.014756880395484395,0.014838556505223173,,-0.53%
03/01/2016,0.014759494044544153,0.014661466733131982,0.014628437682855471,0.014776068679167219,,-0.67%
02/29/2016,0.014661036828524513,0.014548205478854185,0.014536574020234911,0.014662111637318006,,-0.77%
02/26/2016,0.014548205478854185,0.014539321595254366,0.014522218995062446,0.014570887367040654,,-0.05%
02/25/2016,0.014541647277803629,0.014613260072189506,0.014511892495900389,0.014623303696771174,,0.49%
02/24/2016,0.014613260072189506,0.014585551552631961,0.014564520827264784,0.014622876027257042,,-0.19%
02/23/2016,0.014585551552631961,0.014587253657753855,0.014558159848595138,0.01460706982179375,,0.04%
02/22/2016,0.014591510659098536,0.014558159848595138,0.014550745725718444,0.01459747463688782,,-0.02%
02/19/2016,0.014588956160186739,0.014591936495892369,0.014559007658038027,0.014594066052742955,,0.00%
02/18/2016,0.014589594701059205,0.014636573870788325,0.01457725947521866,0.014637859359447274,,0.31%
02/17/2016,0.014635074419353423,0.014602377267019072,0.014558159848595138,0.014638287905846533,,-0.21%
02/16/2016,0.014604083301691152,0.0146756677428823,0.01459598318542737,0.01469270213484962,,0.50%
02/15/2016,0.01467760637595221,0.014680192016911581,0.014647722279185588,0.014703720041170414,,0.02%
02/12/2016,0.014680407528112982,0.01460472316747236,0.014599392665265125,0.014682131845543973,,-0.52%
02/11/2016,0.01460472316747236,0.01473578733311721,0.014600884813619704,0.014752526370140887,,0.90%
02/10/2016,0.01473600447974536,0.014725371815638346,0.01470674745573269,0.01474969763119856,,-0.06%
02/09/2016,0.01472732360348154,0.014694213418755694,0.01465845793022574,0.014731445744085324,,-0.20%
02/08/2016,0.014698533086397975,0.014731879787860933,0.014691191161779398,0.014753614635585718,,0.33%
02/05/2016,0.014747087450228579,0.014804725668433362,0.014740566037735848,0.014815912289799244,,0.39%
02/04/2016,0.014805164041217577,0.014757969303423848,0.014728625082848517,0.014809549197322433,,-0.57%
02/03/2016,0.01472016957635352,0.014710858084352059,0.014648795136600015,0.014721253073061578,,-0.06%
02/02/2016,0.01471129091577786,0.014745565271244675,0.01469658892171127,0.014757098164216989,,0.21%
02/01/2016,0.014741652539249651,0.014732313857214414,0.014712373105781962,0.01478415138971023,,-0.06%
01/29/2016,0.014732313857214414,0.01469442934183651,0.014667057788207684,0.014752526370140887,,-0.26%
01/28/2016,0.01469442934183651,0.014673514306676448,0.014648795136600015,0.014702206801240868,,-0.13%
01/27/2016,0.014674806292556937,0.01475666263317888,0.014665982254161472,0.01476254447216522,,0.60%
01/26/2016,0.01476254447216522,0.014765160128161588,0.0147255886554065,0.014771703325110418,,-0.02%
01/25/2016,0.014759058372075862,0.014797496263632194,0.014738393515106855,0.014816351325322627,,0.30%
01/22/2016,0.014804068157929798,0.014743608645652112,0.014734267485891938,0.014804506491776098,,-0.37%
01/21/2016,0.01474948008082715,0.014715620631300125,0.01467997651203758,0.01474991518798767,,-0.23%
01/20/2016,0.014714971011507108,0.01476363421619866,0.014667057788207684,0.014764288139847339,,0.33%
01/19/2016,0.01476363421619866,0.014779344388282935,0.014749262536873156,0.014809329877823027,,0.11%
01/18/2016,0.014779562820531769,0.014751220663509906,0.014751220663509906,0.014814814814814815,,-0.17%
01/15/2016,0.014754703061600883,0.014852661596958174,0.014734267485891938,0.01486878299011226,,0.68%
01/14/2016,0.014855309287539366,0.01494366239277922,0.014817009927396653,0.014943885709162096,,0.60%
01/13/2016,0.014943885709162096,0.014937189119751445,0.014935850522007976,0.01498576352465158,,-0.04%
01/12/2016,0.014937412242703075,0.014977683251954586,0.01492982979994028,0.014983518130056939,,0.28%
01/11/2016,0.014979029358897542,0.014953494631695428,0.014933174046143508,0.014990705762427295,,-0.13%
01/08/2016,0.014959534459287629,0.014949694278751998,0.014940983116689076,0.015015015015015017,,-0.07%
01/07/2016,0.014949694278751998,0.014989806931286724,0.014929606903450233,0.01503601124693641,,0.29%
01/06/2016,0.014992953311943388,0.015037820117595755,0.01494656602645542,0.01504234419891996,,0.33%
01/05/2016,0.015041891668296207,0.015015240469076112,0.015000825045377496,0.015053892936713435,,-0.15%
01/04/2016,0.015019750972528877,0.015113730824454014,0.015001500150015003,0.015113730824454014,,0.52%
01/01/2016,0.015097757982939533,0.015103686809950308,0.015090467351773886,0.015121729925903524,,0.04%
12/31/2015,0.015103914934751089,0.015041212923410145,0.015041212923410145,0.015130882130428203,,-0.40%
12/30/2015,0.015043249341857842,0.015092744917518148,0.01503872471614407,0.015097985928677116,,0.36%
12/29/2015,0.015097757982939533,0.015116472419996068,0.015053439710973957,0.015120358050078627,,0.15%
12/28/2015,0.015120129428307906,0.015144631228229592,0.015101177891875567,0.015144631228229592,,0.17%
12/25/2015,0.015145778114350623,0.015163921996785248,0.015144631228229592,0.015163921996785248,,0.12%
12/24/2015,0.015163692055741732,0.015138211874413393,0.015114416130104892,0.015163921996785248,,-0.14%
12/23/2015,0.015143025879431227,0.015096162555478396,0.015086369465188203,0.015148990319795186,,-0.31%
12/22/2015,0.015095706780991485,0.015090239633005372,0.015069318866787222,0.015111218568665376,,-0.01%
12/21/2015,0.015094111786991894,0.01507863508195238,0.01506364389545831,0.015108250615661215,,-0.01%
12/18/2015,0.01509320051316882,0.015057746457665146,0.015029683625159692,0.015099353747659602,,-0.25%
12/17/2015,0.015055479441742821,0.015048003129984652,0.014995876134063132,0.015092061575611227,,-0.08%
12/16/2015,0.015043023045911307,0.014955283701731822,0.014937189119751445,0.015053213108337975,,-0.58%
12/15/2015,0.014955954713369128,0.014904906695284088,0.014895360095330304,0.014976785981728321,,-0.34%
12/14/2015,0.01490468454235166,0.01490312965722802,0.014885382554331646,0.014933174046143508,,-0.08%
12/11/2015,0.01489247632096265,0.014978804990937823,0.01489247632096265,0.0149828446428839,,0.59%
12/10/2015,0.014979926897956738,0.014957744372148678,0.014939867035183386,0.014996775693225956,,-0.15%
12/09/2015,0.014957744372148678,0.014956178397295924,0.014934289127837517,0.014986886474334958,,0.00%
12/08/2015,0.014957296917301105,0.014975216017491052,0.014948800358771209,0.014990256333383302,,0.13%
12/07/2015,0.01497611309960613,0.015005326891046321,0.014955060044566077,0.015021781583295781,,0.20%
12/04/2015,0.015005326891046321,0.014972301242701002,0.014926487051272481,0.015005552054260077,,-0.22%
12/03/2015,0.014972301242701002,0.015015465929907806,0.014948129988938385,0.015023812743197968,,0.30%
12/02/2015,0.015017044345331952,0.015052759923531977,0.014997000599880022,0.015052986512524085,,0.24%
12/01/2015,0.015052533341361352,0.01504619180885318,0.015012760846719712,0.01506364389545831,,-0.04%
11/30/2015,0.01504619180885318,0.014962220393506398,0.014937635372320563,0.015055252777694138,,-0.67%
11/27/2015,0.014946119240139298,0.015001500150015003,0.014945449110745778,0.015003750937734431,,0.51%
11/26/2015,0.015022909937654923,0.015066821352699222,0.014998125234345707,0.015072271542044102,,0.30%
11/25/2015,0.015067502410800387,0.015091833808726099,0.015060467778129189,0.015091833808726099,,0.16%
11/24/2015,0.015091606048715704,0.015060694599234918,0.015036463423802722,0.015092061575611227,,-0.20%
11/23/2015,0.015061375103546954,0.015129737499054392,0.015040986688726781,0.015138441043341356,,0.51%
11/20/2015,0.015138211874413393,0.015131340031473189,0.015087507543753771,0.015141420870934529,,-0.05%
11/19/2015,0.015130882130428203,0.015138441043341356,0.015096618357487924,0.015144172522413376,,0.09%
11/18/2015,0.01514394317992519,0.015149678826808873,0.015077271013946476,0.015154959460483444,,0.08%
11/17/2015,0.015155878207362727,0.015173355587588195,0.015129737499054392,0.015177961599757152,,0.14%
11/16/2015,0.015177731232735331,0.015133400929190818,0.015092061575611227,0.015185337038555572,,-0.26%
11/13/2015,0.015137982712423743,0.015108022359873094,0.015096618357487924,0.015137982712423743,,0.01%
11/12/2015,0.015138899402013472,0.015120586678763134,0.015113730824454014,0.015149219815179518,,-0.02%
11/11/2015,0.015135462388375966,0.015135462388375966,0.015135462388375966,0.015135462388375966,,-0.20%
11/10/2015,0.015105740181268881,0.015051173991571343,0.015039855617386074,0.015105740181268881,,-0.41%
11/09/2015,0.015043249341857842,0.015055706112616682,0.015037593984962405,0.015079089826138096,,0.51%
11/06/2015,0.015119443604475355,0.015193642979777263,0.015119443604475355,0.015213058889750962,,0.43%
11/05/2015,0.015183723048891588,0.015241811336859274,0.015174506828528072,0.015261816461395235,,0.38%
11/04/2015,0.015241811336859274,0.015245761678253446,0.015236934328813043,0.015306903413439462,,0.06%
11/03/2015,0.01525110951821745,0.015251342118106394,0.01519872330724219,0.01528584530724549,,0.01%
11/02/2015,0.015252970516007991,0.015287481081742162,0.01522881291403335,0.015301048121796341,,0.21%
10/30/2015,0.015285144368188557,0.015280239594156836,0.015278138511603746,0.015356265356265355,,-0.04%
10/29/2015,0.015279072254732693,0.015348251834116096,0.015274171376202841,0.015356265356265355,,0.76%
10/28/2015,0.015395510669088895,0.01535815210713847,0.015356265356265355,0.015424243826446409,,-0.24%
10/27/2015,0.01535815210713847,0.01540333636265615,0.015356972833515057,0.01541188256145488,,0.29%
10/26/2015,0.01540333636265615,0.015393140816452188,0.015378700499807765,0.015434957090819289,,0.04%
10/23/2015,0.01541022005794243,0.015415683916816969,0.01537042729787888,0.015455950540958269,,0.05%
10/22/2015,0.015417823003391921,0.015353200374618091,0.01534377733110337,0.015419487147857463,,-0.44%
10/21/2015,0.015350136616215884,0.015378937007874016,0.01533036946190403,0.015384615384615385,,0.19%
10/20/2015,0.015378937007874016,0.015403573629081947,0.015368065160596283,0.015417823003391921,,0.16%
10/19/2015,0.015403810902817358,0.015455233914965302,0.015399541093675409,0.015460490715975326,,0.33%
10/16/2015,0.015455233914965302,0.015436863229391787,0.01537751806858373,0.015470536363495723,,-0.12%
10/15/2015,0.015437101529816763,0.015447594037228701,0.01540333636265615,0.015460729746444031,,0.07%
10/14/2015,0.015447355412753336,0.01535815210713847,0.015340952673161002,0.015448787270199289,,-0.56%
10/13/2015,0.015361455037021106,0.015432813247526893,0.015339305436249848,0.015436863229391787,,0.47%
10/12/2015,0.01543328960567945,0.015437101529816763,0.015410695022345508,0.015455950540958269,,0.02%
10/09/2015,0.015436863229391787,0.015428051282842466,0.015383668697310934,0.015458578738270804,,-0.06%
10/08/2015,0.015427575247998272,0.015400015400015399,0.015340246671166471,0.015428289311281165,,-0.14%
10/07/2015,0.015406658757915172,0.015354614829487004,0.015297537096527458,0.015428527347064723,,-0.34%
10/06/2015,0.015354143315573707,0.015350372246526979,0.01528117359413203,0.015354379068910453,,-0.01%
10/05/2015,0.015352964657475359,0.015348016268897246,0.015304560759106214,0.015373499162144297,,-0.35%
10/02/2015,0.015298941313261122,0.015238559651341754,0.015220700152207,0.015300345787814803,,-0.41%
10/01/2015,0.015236702168182719,0.015261583541908309,0.01522533495736906,0.015269506794930525,,0.17%
09/30/2015,0.015263214127630997,0.01518925815663163,0.015161852778409523,0.015271838729383017,,-0.49%
09/29/2015,0.015189027446572596,0.015057292999864485,0.015050947457142427,0.01518925815663163,,-0.65%
09/28/2015,0.015090467351773886,0.015114873035066506,0.015088873464707124,0.01514692517418964,,0.15%
09/25/2015,0.01511258878645912,0.015126762267804197,0.015096162555478396,0.015135462388375966,,0.09%
09/24/2015,0.015126304643775526,0.01511144692104269,0.015064778547755349,0.015142337976983646,,-0.11%
09/23/2015,0.015109391998065998,0.015172204521316948,0.015108935424409994,0.01519110408944522,,0.42%
09/22/2015,0.015172204521316948,0.01521838380763963,0.015158405335758678,0.01525320317266626,,0.33%
09/21/2015,0.015222785465284437,0.015181648423385811,0.015163002274450341,0.015239256324291373,,-0.27%
09/18/2015,0.015181878909333821,0.015124703177700137,0.015092061575611227,0.015227653418608192,,-0.31%
09/17/2015,0.015135233309621469,0.015107109405686315,0.015082728767288578,0.015136378772742409,,-0.22%
09/16/2015,0.015101405940893098,0.01504913542716971,0.01503307276007216,0.015108935424409994,,-0.34%
09/15/2015,0.01504958839375743,0.01508773518007212,0.015042117930204572,0.015090695077415265,,0.28%
09/14/2015,0.015091833808726099,0.015096162555478396,0.015037593984962405,0.015103458692040479,,0.03%
09/11/2015,0.015096390453042677,0.015080909077199174,0.01501726986033939,0.015097074187022556,,-0.09%
09/10/2015,0.015083183758427727,0.015004651441947004,0.014976785981728321,0.015083411264291531,,-0.48%
09/09/2015,0.01501073267386181,0.015080454223281204,0.015003750937734431,0.01509547890406823,,0.49%
09/08/2015,0.015084321356382177,0.014958191853768718,0.014944779041441873,0.015084548896565247,,-0.89%
09/07/2015,0.01495081182908232,0.014986661870934868,0.014946119240139298,0.015018397536982805,,0.30%
09/04/2015,0.014995876134063132,0.015123102050692639,0.014973422175638244,0.015130882130428203,,0.89%
09/03/2015,0.015128593040847203,0.015105283828283134,0.015082956259426848,0.015142337976983646,,-0.15%
09/02/2015,0.015105283828283134,0.015064097735866111,0.015043475644612931,0.015122873345935728,,-0.27%
09/01/2015,0.015064097735866111,0.015060694599234918,0.015044380923724988,0.015108022359873094,,-0.04%
